RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.54,0.00,0.00,6.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,0.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,29.39,29.97,0.00,29.70
BLACK,17.02,16.00,0.00,16.49
TOTAL,28.02,27.87,0.00,27.94
