RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.84,5.79,0.00,5.31
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.96,15.32,0.00,16.57
BLACK,5.71,20.83,0.00,11.86
TOTAL,16.29,14.41,0.00,15.30
