RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.64,6.67,0.00,5.22
OTHER,0.00,12.50,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,11.11,0.00,5.88
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.01,16.34,0.00,15.69
BLACK,11.97,18.14,0.00,15.90
TOTAL,12.37,17.10,0.00,15.18
