RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.26,8.96,0.00,9.09
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,7.69,0.00,4.76
ASIA-PI,25.00,0.00,0.00,11.11
WHITE,17.55,16.31,0.00,16.90
BLACK,16.67,12.07,0.00,14.15
TOTAL,16.67,15.21,0.00,15.89
