RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,100.0,66.67,0.00,80.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,52.17,36.36,0.00,44.44
BLACK,58.06,64.91,0.00,61.34
TOTAL,56.82,57.32,0.00,57.06
