RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.64,0.92,0.00,1.30
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,5.88,0.00,7.41
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.50,5.78,0.00,7.26
BLACK,3.83,3.77,0.00,3.80
TOTAL,5.64,4.09,0.00,4.91
