RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,0.00,0.00,5.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,40.00,0.00,0.00,28.57
BLACK,32.07,40.46,0.00,37.10
TOTAL,31.37,39.46,0.00,36.07
