RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,66.67,0.00,40.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,0.00,0.00,33.33
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,28.48,39.86,0.00,33.91
BLACK,0.00,0.00,0.00,0.00
TOTAL,28.57,39.58,0.00,33.89
