RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.00,11.90,0.00,9.78
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,14.29,0.00,6.25
ASIA-PI,7.69,0.00,0.00,4.17
WHITE,22.24,20.96,0.00,21.55
BLACK,22.06,19.59,0.00,20.61
TOTAL,20.76,20.16,0.00,20.44
