RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.440,3.450,0.00,2.860
OTHER,3.850,0.00,0.00,2.170
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.670,0.00,0.830
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.65,9.570,0.00,10.51
BLACK,3.870,5.960,0.00,5.150
TOTAL,8.400,7.700,0.00,8.010
