RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,14.29,20.00,0.00,16.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.61,22.64,0.00,21.15
BLACK,17.31,11.76,0.00,13.87
TOTAL,18.78,18.73,0.00,18.75
