RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.35,14.29,0.00,13.29
OTHER,50.00,37.50,0.00,40.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,4.55,0.00,5.26
ASIA-PI,0.00,7.69,0.00,6.25
WHITE,18.94,16.83,0.00,17.83
BLACK,5.00,4.35,0.00,4.65
TOTAL,18.06,16.29,0.00,17.13
