RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.67,11.76,0.00,14.63
OTHER,0.00,50.00,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,42.11,37.30,0.00,39.47
BLACK,30.59,39.54,0.00,35.76
TOTAL,33.72,37.91,0.00,36.07
