RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.86,9.60,0.00,9.74
OTHER,15.79,0.00,0.00,7.50
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,3.33,7.84,0.00,6.17
ASIA-PI,9.09,4.55,0.00,6.06
WHITE,17.56,16.51,0.00,17.01
BLACK,10.53,18.89,0.00,15.06
TOTAL,16.38,15.72,0.00,16.03
