RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,100.0,0.00,66.67
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,60.98,57.14,0.00,58.89
BLACK,62.50,20.00,0.00,38.89
TOTAL,60.00,52.46,0.00,55.86
