RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,9.38,0.00,5.56
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,25.00,0.00,20.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.70,9.72,0.00,11.11
BLACK,13.40,21.94,0.00,18.26
TOTAL,12.64,20.02,0.00,16.83
