RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.19,6.54,0.00,4.98
OTHER,4.00,5.66,0.00,5.13
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.80,2.53,0.00,3.16
ASIA-PI,6.06,10.53,0.00,8.89
WHITE,14.72,10.60,0.00,12.46
BLACK,6.34,9.76,0.00,8.28
TOTAL,7.98,9.46,0.00,8.82
