RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.54,10.53,0.00,10.97
OTHER,0.00,7.14,0.00,4.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,0.00,0.00,3.70
ASIA-PI,0.00,22.22,0.00,14.29
WHITE,25.00,23.05,0.00,23.95
BLACK,10.91,17.65,0.00,14.77
TOTAL,22.50,21.50,0.00,21.95
