RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,11.11,0.00,10.98
OTHER,50.00,0.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,35.70,30.46,0.00,33.02
BLACK,5.26,8.70,0.00,7.14
TOTAL,32.77,27.97,0.00,30.29
