RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.43,6.59,0.00,8.00
OTHER,0.00,9.09,0.00,6.45
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,19.05,4.55,0.00,11.63
ASIA-PI,8.70,11.90,0.00,10.77
WHITE,22.80,18.06,0.00,20.33
BLACK,18.24,13.13,0.00,15.36
TOTAL,20.13,15.65,0.00,17.74
