RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.89,12.62,0.00,11.76
OTHER,20.00,0.00,0.00,6.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.78,9.09,0.00,6.59
ASIA-PI,0.00,33.33,0.00,16.67
WHITE,30.28,29.17,0.00,29.68
BLACK,20.93,16.22,0.00,18.75
TOTAL,27.08,26.34,0.00,26.69
