RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.51,7.32,0.00,10.26
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,25.00,0.00,0.00,8.33
ASIA-PI,0.00,7.69,0.00,4.17
WHITE,30.52,29.89,0.00,30.19
BLACK,33.53,37.39,0.00,35.71
TOTAL,30.35,31.06,0.00,30.73
