RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.500,7.330,0.00,7.420
OTHER,1.720,6.670,0.00,4.240
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.980,3.880,0.00,3.480
ASIA-PI,3.550,3.810,0.00,3.690
WHITE,17.78,15.46,18.18,16.56
BLACK,2.820,4.620,0.00,3.860
TOTAL,14.38,12.89,18.18,13.61
