RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.52,1.62,0.00,1.55
OTHER,2.70,3.39,0.00,3.12
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.74,1.12,0.00,1.84
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.30,4.21,0.00,5.17
BLACK,3.08,5.62,0.00,4.58
TOTAL,4.21,3.84,0.00,4.00
