RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.20,2.74,0.00,3.44
OTHER,0.00,5.88,0.00,2.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.64,0.00,2.22
ASIA-PI,3.06,2.06,0.00,2.56
WHITE,12.23,9.38,0.00,10.71
BLACK,4.96,5.26,0.00,5.12
TOTAL,8.20,6.88,0.00,7.48
