RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.020,1.080,0.00,3.410
OTHER,5.260,3.850,0.00,4.440
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.500,0.00,1.180
ASIA-PI,4.170,0.00,0.00,1.890
WHITE,16.53,13.72,0.00,15.10
BLACK,10.23,15.00,0.00,12.77
TOTAL,14.67,12.20,0.00,13.40
