RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.35,10.34,0.00,15.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,15.38,0.00,13.64
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,35.30,31.55,0.00,33.37
BLACK,40.17,42.53,0.00,41.46
TOTAL,35.94,33.88,0.00,34.86
