RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.35,27.71,0.00,25.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,15.79,10.00,0.00,12.82
ASIA-PI,16.67,0.00,0.00,7.14
WHITE,48.49,45.17,0.00,46.65
BLACK,17.01,25.25,0.00,22.18
TOTAL,39.88,38.59,0.00,39.13
