RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.92,0.00,0.00,2.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,33.33,0.00,0.00,11.11
WHITE,13.23,9.49,0.00,11.27
BLACK,6.35,0.00,0.00,2.96
TOTAL,11.76,7.59,0.00,9.57
