RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.63,4.76,0.00,3.60
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.52,9.60,0.00,10.52
BLACK,3.42,1.61,0.00,2.49
TOTAL,9.26,7.86,0.00,8.54
