RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.16,1.08,0.00,1.11
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.98,3.37,0.00,3.20
BLACK,0.00,1.57,0.00,0.87
TOTAL,1.88,2.42,0.00,2.18
