RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.420,6.720,0.00,4.230
OTHER,10.53,6.520,0.00,8.330
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.330,0.00,0.00,1.060
ASIA-PI,2.990,0.00,0.00,1.540
WHITE,15.41,13.71,0.00,14.53
BLACK,2.200,2.150,0.00,2.160
TOTAL,13.53,12.31,0.00,12.90
