RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.75,0.00,0.00,0.81
OTHER,9.09,19.05,0.00,15.62
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.19,13.27,0.00,14.68
BLACK,8.18,14.16,0.00,11.39
TOTAL,8.55,12.96,0.00,10.91
