RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.850,0.00,2.440
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,1.050,0.700,0.00,0.860
BLACK,6.900,6.450,0.00,6.670
TOTAL,1.080,0.830,0.00,0.940
