RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.15,6.45,0.00,5.76
OTHER,6.67,0.00,0.00,4.17
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,6.67,0.00,4.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.93,12.90,0.00,14.75
BLACK,0.38,0.86,0.00,0.66
TOTAL,14.62,11.19,0.00,12.76
