RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.600,4.760,0.00,3.040
OTHER,4.000,0.00,0.00,2.330
NATIVE-AM,0.00,16.67,0.00,8.330
HISP-LT,0.430,0.990,0.00,0.740
ASIA-PI,3.230,0.00,0.00,1.640
WHITE,12.86,10.38,0.00,11.47
BLACK,1.900,1.470,0.00,1.640
TOTAL,10.62,8.680,0.00,9.540
