RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,11.11,0.00,0.00,9.09
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.56,2.01,0.00,2.26
BLACK,20.59,39.02,0.00,30.67
TOTAL,6.79,9.74,0.00,8.40
