RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.33,1.85,0.00,2.06
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,13.74,11.79,0.00,12.73
BLACK,3.04,6.39,0.00,4.98
TOTAL,5.88,7.15,0.00,6.59
