RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.73,4.76,0.00,5.26
OTHER,5.26,5.88,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.65,2.70,0.00,3.75
ASIA-PI,0.00,3.45,0.00,2.02
WHITE,12.25,12.83,0.00,12.55
BLACK,3.26,0.88,0.00,1.95
TOTAL,10.44,10.77,0.00,10.60
