RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.79,1.30,0.00,1.59
OTHER,0.00,7.14,0.00,3.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,3.12,0.00,1.30
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,4.15,4.28,0.00,4.22
BLACK,1.20,2.67,0.00,1.90
TOTAL,3.24,3.77,0.00,3.49
