RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,25.00,0.00,13.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.00,21.43,0.00,19.17
BLACK,0.00,0.00,0.00,0.00
TOTAL,14.52,19.75,0.00,17.48
