RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.450,0.00,0.00,0.650
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.710,7.510,0.00,8.580
BLACK,1.770,0.750,0.00,1.220
TOTAL,7.810,5.710,0.00,6.710
