RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,3.45,0.00,1.69
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,0.00,0.00,25.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,14.41,15.06,0.00,14.74
BLACK,0.00,2.94,0.00,1.72
TOTAL,13.02,13.65,0.00,13.35
