RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,4.550,0.00,2.940
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,0.00,0.00,0.00
BLACK,0.00,0.200,0.00,0.120
TOTAL,0.00,0.140,0.00,0.080
