RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.02,0.00,0.00,0.42
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.67,7.98,0.00,8.73
BLACK,0.46,0.30,0.00,0.36
TOTAL,5.00,3.66,0.00,4.22
