RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.560,3.090,0.00,4.320
OTHER,7.500,2.630,0.00,5.130
NATIVE-AM,0.00,50.00,0.00,12.50
HISP-LT,6.120,3.330,100.0,5.450
ASIA-PI,2.530,1.160,0.00,1.820
WHITE,17.26,16.85,0.00,17.04
BLACK,2.530,2.610,0.00,2.580
TOTAL,13.77,12.76,25.00,13.26
