RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.670,0.00,0.330
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,1.300,0.310,0.00,0.730
BLACK,0.320,0.830,0.00,0.630
TOTAL,0.680,0.510,0.00,0.580
