RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.69,0.00,0.00,3.12
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,9.13,7.82,0.00,8.43
BLACK,0.00,0.00,0.00,0.00
TOTAL,6.76,5.21,0.00,5.90
