RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.950,7.070,0.00,5.190
OTHER,13.04,0.00,0.00,4.620
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,6.060,0.00,3.770
ASIA-PI,4.350,0.00,0.00,2.500
WHITE,6.190,5.930,0.00,6.050
BLACK,8.930,10.88,0.00,10.08
TOTAL,7.540,9.350,0.00,8.580
