RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,4.35,0.00,1.64
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,5.88,8.33,0.00,7.32
BLACK,8.68,13.23,0.00,11.18
TOTAL,7.95,12.61,0.00,10.48
