RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.50,7.58,0.00,5.16
OTHER,0.00,7.69,0.00,4.35
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.70,7.32,0.00,5.13
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.90,14.06,0.00,13.53
BLACK,1.35,2.68,0.00,2.14
TOTAL,10.61,12.13,0.00,11.43
