RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.17,0.00,0.00,1.63
OTHER,6.25,0.00,0.00,2.22
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,6.67,0.00,4.17
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,0.00,0.00,0.00
BLACK,1.80,5.27,0.00,3.87
TOTAL,1.95,4.73,0.00,3.58
