RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.14,3.06,0.00,5.08
OTHER,50.00,0.00,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.85,10.18,0.00,10.98
BLACK,0.00,0.00,0.00,0.00
TOTAL,10.65,8.75,0.00,9.66
