RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.280,0.00,0.00,0.730
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,3.120,0.00,0.00,1.490
BLACK,6.280,7.970,0.00,7.260
TOTAL,5.640,7.270,0.00,6.560
