RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.60,1.12,0.00,0.86
OTHER,3.33,3.57,0.00,3.49
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.47,0.00,0.00,1.05
ASIA-PI,3.85,1.67,0.00,2.68
WHITE,9.68,7.30,0.00,8.40
BLACK,0.55,0.29,0.00,0.39
TOTAL,6.02,4.21,0.00,5.01
