RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.67,0.00,0.00,3.12
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,2.38,2.43,0.00,2.41
BLACK,0.00,0.00,0.00,0.00
TOTAL,2.17,2.02,0.00,2.09
