RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.75,0.00,0.33
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,3.70,2.13,0.00,2.97
WHITE,2.53,3.86,0.00,3.23
BLACK,0.53,0.51,0.00,0.52
TOTAL,1.72,2.67,0.00,2.20
