RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.88,4.59,0.00,3.64
OTHER,5.00,0.00,0.00,3.03
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.63,0.00,0.00,1.18
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,10.43,9.82,0.00,10.11
BLACK,0.69,1.68,0.00,1.23
TOTAL,8.79,8.49,0.00,8.64
