RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.23,2.71,0.00,2.97
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,4.00,0.00,2.33
WHITE,9.02,7.93,0.00,8.42
BLACK,0.00,0.00,0.00,0.00
TOTAL,8.04,7.15,0.00,7.55
