RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.87,6.25,0.00,4.98
OTHER,7.69,0.00,0.00,3.70
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,4.17,13.51,0.00,9.84
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,12.91,11.43,0.00,12.12
BLACK,1.72,1.32,0.00,1.48
TOTAL,11.39,10.45,0.00,10.87
