RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.780,0.720,0.00,0.750
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,3.940,4.060,0.00,4.010
BLACK,1.110,2.400,0.00,1.970
TOTAL,2.570,2.900,0.00,2.760
