RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.000,4.350,0.00,4.650
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,0.00,0.00,16.67
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.250,4.100,0.00,5.110
BLACK,0.00,0.00,0.00,0.00
TOTAL,5.950,3.670,0.00,4.730
