RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.95,4.72,0.00,4.83
OTHER,4.35,0.00,0.00,2.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.88,0.00,3.03
ASIA-PI,6.06,0.00,0.00,2.60
WHITE,14.88,13.29,0.00,14.04
BLACK,0.00,5.33,0.00,3.12
TOTAL,12.52,11.25,0.00,11.84
