RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.49,2.33,0.00,4.27
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,2.33,0.00,1.39
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,11.40,10.26,0.00,10.81
BLACK,0.00,0.60,0.00,0.34
TOTAL,8.91,7.72,0.00,8.28
